Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
mahayag,2025-09-29,0.04120121535933512,0.0,0.1886249770035752,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-07-14,0.3032547448732482,0.15536082553401467,0.45270963959291244,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-07-21,0.3282241751767013,0.1767157167522863,0.47993620504980145,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-07-28,0.3440177697264427,0.19891017529805985,0.4927897946259994,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-08-04,0.34270670694566,0.19920823689299863,0.4962870515031878,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-08-11,0.3259351344559166,0.16750733331662632,0.4677741273708361,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-08-18,0.30275489415382795,0.15471938397768334,0.4576902863958343,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-08-25,0.28253694941709295,0.1258872036201972,0.42586216035780805,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-01,0.2695953052170163,0.12192445223442724,0.4221057789586582,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-08,0.26285664632689926,0.125269350604426,0.41442255682521634,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-15,0.25869456320435363,0.11366083775875052,0.4098140641364673,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-22,0.2534877826816102,0.10746695064960561,0.40140799217925455,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-29,0.2447939256489712,0.0984603550275621,0.3907863059148686,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-07-14,0.3032547448732482,0.15536082553401467,0.45270963959291244,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-07-21,0.3282241751767013,0.1767157167522863,0.47993620504980145,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-07-28,0.3440177697264427,0.19891017529805985,0.4927897946259994,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-08-04,0.34270670694566,0.19920823689299863,0.4962870515031878,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-08-11,0.3259351344559166,0.16750733331662632,0.4677741273708361,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-08-18,0.30275489415382795,0.15471938397768334,0.4576902863958343,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-08-25,0.28253694941709295,0.1258872036201972,0.42586216035780805,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-01,0.2695953052170163,0.12192445223442724,0.4221057789586582,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-08,0.26285664632689926,0.125269350604426,0.41442255682521634,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-15,0.25869456320435363,0.11366083775875052,0.4098140641364673,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-22,0.2534877826816102,0.10746695064960561,0.40140799217925455,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
mahayag,2025-09-29,0.2447939256489712,0.0984603550275621,0.3907863059148686,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-07-14,0.22847946699267652,0.0,0.5509644033802339,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-07-21,0.22847946699267652,0.0,0.6225633915438462,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-07-28,0.22847946699267652,0.0,0.6830207137265863,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-04,0.22847946699267652,0.0,0.7363311681566898,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-11,0.22847946699267652,0.0,0.784554062499383,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-18,0.22847946699267652,0.0,0.8289164421705151,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-25,0.22847946699267652,0.0,0.8702194194293916,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-01,0.22847946699267652,0.0,0.9090202607341262,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-08,0.22847946699267652,0.0,0.9457251552606559,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-15,0.22847946699267652,0.0,0.9806410073094974,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-22,0.22847946699267652,0.0,1.0140064163232119,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-29,0.22847946699267652,0.0,1.0460112361107352,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-07-14,1.6816854033880126,0.8615463961431722,2.510480728651605,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-07-21,1.8201522441617073,0.979968974717224,2.661464409821626,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-07-28,1.9077349048466368,1.1030473357437864,2.7327434065623604,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-04,1.900464465789569,1.104700222770265,2.752137285608587,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-11,1.807458472891901,0.928904302937655,2.5940201608746363,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-18,1.6789135039439549,0.8579893111489711,2.538100679104172,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-25,1.5667958104038788,0.6981017655301844,2.361599252893299,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-01,1.4950285107489085,0.6761265078454601,2.3407684105889226,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-08,1.4576595841764413,0.6946754897154533,2.2981614514852904,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-15,1.4345789414059609,0.6303010093894347,2.272605264756773,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-22,1.4057049766889294,0.5959530899659947,2.2259897748122297,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-29,1.3574935876897494,0.5460074233346626,2.1670876964369987,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-07-14,1.6816854033880126,0.8615463961431722,2.510480728651605,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-07-21,1.8201522441617073,0.979968974717224,2.661464409821626,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-07-28,1.9077349048466368,1.1030473357437864,2.7327434065623604,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-04,1.900464465789569,1.104700222770265,2.752137285608587,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-11,1.807458472891901,0.928904302937655,2.5940201608746363,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-18,1.6789135039439549,0.8579893111489711,2.538100679104172,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-08-25,1.5667958104038788,0.6981017655301844,2.361599252893299,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-01,1.4950285107489085,0.6761265078454601,2.3407684105889226,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-08,1.4576595841764413,0.6946754897154533,2.2981614514852904,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-15,1.4345789414059609,0.6303010093894347,2.272605264756773,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-22,1.4057049766889294,0.5959530899659947,2.2259897748122297,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malabog,2025-09-29,1.3574935876897494,0.5460074233346626,2.1670876964369987,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-07-14,0.25469842222134437,0.0,0.6141898267189493,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-07-21,0.25469842222134437,0.0,0.6940050922128123,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-07-28,0.25469842222134437,0.0,0.7614001398919323,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-04,0.25469842222134437,0.0,0.8208281874533592,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-11,0.25469842222134437,0.0,0.8745848565566894,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-18,0.25469842222134437,0.0,0.9240380011081153,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-25,0.25469842222134437,0.0,0.9700806642819448,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-01,0.25469842222134437,0.0,1.0133340611462391,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-08,0.25469842222134437,0.0,1.0542509927495838,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-15,0.25469842222134437,0.0,1.0931735819187842,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-22,0.25469842222134437,0.0,1.130367808360302,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-29,0.25469842222134437,0.0,1.1660453123857377,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-07-14,1.8746656955800798,0.9604123760284543,2.7985686811198223,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-07-21,2.0290221738196084,1.0924244308323154,2.966878358489682,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-07-28,2.126655303763464,1.2296265382061882,3.046336912233451,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-04,2.118550552027717,1.2314691007930825,3.067956318383343,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-11,2.0148717402729392,1.0354998786845993,2.891694605565169,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-18,1.8715757093145728,0.9564471009529516,2.8293581340833396,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-25,1.7465920509420292,0.7782118041975827,2.632602445848268,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-01,1.6665891595233737,0.7537147956310049,2.6093811790171597,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-08,1.6249319954753774,0.7743923491909972,2.561884896737701,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-15,1.5992027543541862,0.7026306334177306,2.533396032843616,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-22,1.5670153838499543,0.6643411494702893,2.4814312243808465,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-29,1.5132715403754584,0.6086640128976567,2.415769891110097,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-07-14,1.8746656955800798,0.9604123760284543,2.7985686811198223,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-07-21,2.0290221738196084,1.0924244308323154,2.966878358489682,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-07-28,2.126655303763464,1.2296265382061882,3.046336912233451,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-04,2.118550552027717,1.2314691007930825,3.067956318383343,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-11,2.0148717402729392,1.0354998786845993,2.891694605565169,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-18,1.8715757093145728,0.9564471009529516,2.8293581340833396,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-08-25,1.7465920509420292,0.7782118041975827,2.632602445848268,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-01,1.6665891595233737,0.7537147956310049,2.6093811790171597,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-08,1.6249319954753774,0.7743923491909972,2.561884896737701,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-15,1.5992027543541862,0.7026306334177306,2.533396032843616,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-22,1.5670153838499543,0.6643411494702893,2.4814312243808465,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malagos,2025-09-29,1.5132715403754584,0.6086640128976567,2.415769891110097,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-07-14,0.022473390196000972,0.0,0.05419322000461317,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-07-21,0.022473390196000972,0.0,0.06123574343054226,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-07-28,0.022473390196000972,0.0,0.06718236528458227,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-04,0.022473390196000972,0.0,0.07242601654000227,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-11,0.022473390196000972,0.0,0.07716925204911965,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-18,0.022473390196000972,0.0,0.08153276480365722,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-25,0.022473390196000972,0.0,0.08559535273075984,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-01,0.022473390196000972,0.0,0.08941182892466816,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-08,0.022473390196000972,0.0,0.09302214641908092,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-15,0.022473390196000972,0.0,0.09645649252224565,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-22,0.022473390196000972,0.0,0.09973833603179134,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-29,0.022473390196000972,0.0,0.1028863510928592,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-07-14,0.16541167902177173,0.0847422684730989,0.24693253068704313,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-07-21,0.17903136827820074,0.09639039095579252,0.26178338457261896,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-07-28,0.1876460562144233,0.10849645925348719,0.2687944334323633,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-04,0.1869309310612691,0.10865903830527197,0.2707020280926479,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-11,0.17778280061231813,0.09136763635452345,0.25514952402045604,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-18,0.16513903317481524,0.08439239126055455,0.24964924712500053,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-25,0.15411106331841432,0.06866574742919847,0.23228845110425894,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-01,0.14705198466382707,0.06650424667332396,0.23023951579563173,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-08,0.14337635254194506,0.06832873669332327,0.22604866735920892,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-15,0.1411061253841929,0.0619968205956821,0.2235349440744367,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-22,0.13826606328087832,0.0586183367179667,0.21894981391595703,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-29,0.1335239594448934,0.05370564819685206,0.2131561668626556,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-07-14,0.16541167902177173,0.0847422684730989,0.24693253068704313,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-07-21,0.17903136827820074,0.09639039095579252,0.26178338457261896,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-07-28,0.1876460562144233,0.10849645925348719,0.2687944334323633,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-04,0.1869309310612691,0.10865903830527197,0.2707020280926479,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-11,0.17778280061231813,0.09136763635452345,0.25514952402045604,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-18,0.16513903317481524,0.08439239126055455,0.24964924712500053,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-08-25,0.15411106331841432,0.06866574742919847,0.23228845110425894,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-01,0.14705198466382707,0.06650424667332396,0.23023951579563173,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-08,0.14337635254194506,0.06832873669332327,0.22604866735920892,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-15,0.1411061253841929,0.0619968205956821,0.2235349440744367,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-22,0.13826606328087832,0.0586183367179667,0.21894981391595703,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
malamba,2025-09-29,0.1335239594448934,0.05370564819685206,0.2131561668626556,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-07-14,0.029964520261334626,0.0,0.07225762667281756,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-07-21,0.029964520261334626,0.0,0.08164765790738968,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-07-28,0.029964520261334626,0.0,0.08957648704610968,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-08-04,0.029964520261334626,0.0,0.09656802205333637,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-08-11,0.029964520261334626,0.0,0.10289233606549286,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-08-18,0.029964520261334626,0.0,0.10871035307154296,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-08-25,0.029964520261334626,0.0,0.11412713697434645,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-01,0.029964520261334626,0.0,0.11921577189955755,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-08,0.029964520261334626,0.0,0.12402952855877455,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-15,0.029964520261334626,0.0,0.12860865669632754,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-22,0.029964520261334626,0.0,0.13298444804238846,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-29,0.029964520261334626,0.0,0.1371818014571456,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-07-14,0.22054890536236232,0.11298969129746521,0.3292433742493909,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-07-21,0.23870849103760097,0.12852052127439004,0.3490445127634919,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-07-28,0.25019474161923105,0.14466194567131624,0.35839257790981777,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-08-04,0.24924124141502546,0.14487871774036262,0.36093603745686387,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-08-11,0.23704373414975752,0.1218235151393646,0.3401993653606081,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-08-18,0.22018537756642031,0.11252318834740606,0.332865662833334,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-08-25,0.20548141775788575,0.09155432990559796,0.3097179348056786,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-01,0.19606931288510276,0.08867232889776527,0.30698602106084233,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-08,0.19116847005592674,0.09110498225776438,0.3013982231456119,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-15,0.1881415005122572,0.08266242746090947,0.29804659209924894,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-22,0.18435475104117108,0.07815778229062227,0.29193308522127603,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-09-29,0.17803194592652452,0.07160753092913608,0.28420822248354083,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
manambulan,2025-07-14,0.22054890536236232,0.11298969129746521,0.3292433742493909,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
