Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
riverside,2025-08-04,0.6976115623823554,0.40252201943717686,1.0153258115473998,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
riverside,2025-08-11,0.663471457589968,0.3654831561247616,0.9719216887937848,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
riverside,2025-08-18,0.6162859099312741,0.31067509639401075,0.969672406708533,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
riverside,2025-08-25,0.575130392020181,0.2751845551063881,0.8765430592947059,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
riverside,2025-09-01,0.5487864645532361,0.2518693005243913,0.8854633629097564,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
riverside,2025-09-08,0.5350692939772844,0.22920596618443215,0.8085021362603226,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
riverside,2025-09-15,0.526596984416256,0.22975961706850478,0.8257706725131538,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
riverside,2025-09-22,0.5159980955651283,0.22642498926758,0.7800371196187342,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
riverside,2025-09-29,0.4983009362602484,0.1928352955574438,0.7897389349495781,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-07-14,0.0427363894268276,0.02152090955342522,0.06438686470230914,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-07-21,0.04625522405433004,0.026120627287188263,0.06633627005859669,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-07-28,0.04848094753776402,0.026857626640076387,0.06921169462259817,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-08-04,0.048296185088009216,0.0278669090379584,0.07029178695328152,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-08-11,0.04593263937161317,0.02530268003940657,0.06728688614726203,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-08-18,0.04266594761062666,0.021508275904200742,0.06713116661828306,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-08-25,0.03981671944755099,0.019051238430442253,0.06068375025886425,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-09-01,0.0379929090844548,0.0174371054209194,0.061301309739906204,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-09-08,0.037043258813812,0.015868105351229917,0.05597322481802233,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-09-15,0.036456714305740795,0.01590643502781956,0.05716873886629526,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-09-22,0.0357229450775858,0.01567557618006323,0.05400256981975852,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salapawan,2025-09-29,0.0344977571257095,0.01335013584628457,0.05467423395804771,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-07-14,0.3371426277005289,0.16977606425479896,0.5079408215404387,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-07-21,0.3649023230952703,0.20606272637670742,0.5233194637955961,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-07-28,0.38246080835347174,0.21187683238282484,0.5460033686893857,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-08-04,0.3810032379165172,0.21983894907722737,0.5545240970758876,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-08-11,0.36235748837605947,0.1996100314219852,0.530818768495067,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-08-18,0.3365869200393881,0.16967639879980587,0.5295903144331219,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-08-25,0.31410967564179115,0.15029310317348887,0.4787273631532624,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-09-01,0.29972183833292126,0.13755938720947528,0.4835992212814823,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-09-08,0.2922301528645169,0.125181719993036,0.4415665513421762,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-09-15,0.2876029684119552,0.12548409855279877,0.45099782883410705,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-09-22,0.28181434450095466,0.12366287875383215,0.4260202730225394,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
salaysay,2025-09-29,0.2721489728805972,0.10531773834291161,0.43131895678015425,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-07-14,0.1282091682804828,0.06456272866027565,0.1931605941069274,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-07-21,0.13876567216299013,0.07836188186156479,0.19900881017579006,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-07-28,0.14544284261329204,0.08057287992022916,0.20763508386779453,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-08-04,0.14488855526402766,0.08360072711387519,0.21087536085984454,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-08-11,0.1377979181148395,0.07590804011821971,0.20186065844178605,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-08-18,0.12799784283187998,0.06452482771260222,0.20139349985484914,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-08-25,0.11945015834265296,0.05715371529132675,0.18205125077659273,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-09-01,0.11397872725336441,0.0523113162627582,0.1839039292197186,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-09-08,0.11112977644143598,0.04760431605368975,0.167919674454067,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-09-15,0.10937014291722238,0.04771930508345868,0.17150621659888576,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-09-22,0.1071688352327574,0.04702672854018969,0.16200770945927553,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
saloy,2025-09-29,0.10349327137712849,0.04005040753885371,0.16402270187414314,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-07-14,1.0399188093861382,0.5236754658000137,1.5667470410895223,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-07-21,1.125543785322031,0.6356019306549144,1.6141825714258529,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-07-28,1.179703056752258,0.6535355815751921,1.6841512358165558,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-08-04,1.175207170474891,0.6780947865903211,1.7104334825298504,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-08-11,1.1176942247092538,0.6156985476255599,1.6373142295833758,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-08-18,1.0382047251919155,0.5233680470022181,1.633525054378221,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-08-25,0.968873506557074,0.46358013514076146,1.4766379229656967,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-09-01,0.924494121055067,0.4243028985757054,1.4916652036710512,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-09-08,0.9013859644694253,0.386123896879928,1.3620151372385434,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-09-15,0.8871133814396928,0.3870565856769427,1.3911059790798515,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-09-22,0.8692583302212545,0.3814390203815386,1.3140625322807906,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san antonio,2025-09-29,0.8394454233922646,0.3248533055929245,1.3304063596458278,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-07-14,0.17569404542140235,0.08847485038630369,0.26470155488727093,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-07-21,0.1901603655566902,0.10738480106955176,0.27271577690756416,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-07-28,0.19931056209969655,0.11041468729809181,0.2845369667817925,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-08-04,0.19855098313959346,0.11456395937827342,0.2889773463634907,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-08-11,0.18883418408329858,0.10402212905089368,0.2766238652720772,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-08-18,0.17540445128813184,0.08842291205060306,0.2759836849862748,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-08-25,0.16369095772882075,0.07832175799181815,0.2494776399531086,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-09-01,0.15619307068053645,0.07168587784155754,0.2520164955973922,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-09-08,0.15228895290122713,0.065235544221723,0.2301121464740918,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-09-15,0.1498776032569344,0.06539312178103597,0.2350270375614361,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-09-22,0.14686099643007497,0.06444403540692661,0.2220105648145628,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
san isidro,2025-09-29,0.14182411262791686,0.054883891812503235,0.2247718507164184,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-07-14,2.027604253917265,1.0210475977013966,3.054799025320667,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-07-21,2.194553407910992,1.239278650181043,3.1472874794467542,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-07-28,2.300151622069471,1.2742451750347352,3.283710400427714,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-08-04,2.29138567028666,1.322130017689804,3.33495478100569,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-08-11,2.1792485568532025,1.2004715974251785,3.1923889316534315,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-08-18,2.024262181081954,1.0204482012326352,3.185000905111874,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-08-25,1.8890821337893637,0.9038754233109825,2.879106817837226,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-09-01,1.8025524643402449,0.8272937794147316,2.9084065843266615,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-09-08,1.7574968348330806,0.7528534427750195,2.6556185552550597,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-09-15,1.7296685565057024,0.7546719729865503,2.7123390551008977,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-09-22,1.69485528312546,0.7437190032096667,2.5621219236707655,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
santo nino,2025-09-29,1.636726921408662,0.6333897784848347,2.593988655565153,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-07-14,5.361042629209818,2.699678542868564,8.07697447210078,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-07-21,5.8024608841487355,3.2766875785817278,8.321516544017296,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-07-28,6.081665530015065,3.3691400529606934,8.682222580990372,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-08-04,6.058488107151379,3.4957489226505594,8.81771416336165,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-08-11,5.76199442783903,3.1740806404988913,8.44076605113987,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-08-18,5.352206094710834,2.6980937217602934,8.421231901337952,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-08-25,4.994786250698341,2.3898720208854782,7.612439338028638,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-09-01,4.76599937292772,2.187388002246445,7.689908744039346,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-09-08,4.646871022310417,1.9905656601709532,7.021530091060802,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-09-15,4.573292272353485,1.995373905156476,7.171500686671928,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-09-22,4.481244999177153,1.9664139452545986,6.77432236961193,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sasa,2025-09-29,4.327551977214004,1.674700374495031,6.858578904292875,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-07-14,0.21843043484822994,0.1099957599397289,0.32908841958958,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-07-21,0.23641558961102022,0.13350542835674,0.33905204696616087,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-07-28,0.24779150963746055,0.1372723139381682,0.3537486614043907,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-08-04,0.24684716822760266,0.14243086841623182,0.35926913331677224,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-08-11,0.23476682345491173,0.12932480909030025,0.3439107514193392,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-08-18,0.21807039889875848,0.10993118795480379,0.34311485160455785,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-08-25,0.20350767717637172,0.0973729964222604,0.3101613902119728,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-09-01,0.19418597976499122,0.08912298326247693,0.31331780533729836,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-09-08,0.1893322117150391,0.08110364957295291,0.28608537129211414,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-09-15,0.18633431756267518,0.08129955680885553,0.2921957764277313,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-09-22,0.18258394150766077,0.08011961158698984,0.2760131346343213,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sibulan,2025-09-29,0.17632186975362635,0.0682340276587878,0.2794460846744661,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-07-14,1.0446672971002302,0.5260666779726165,1.5739011371675566,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-07-21,1.130683254661401,0.638504222575713,1.62155326809903,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-07-28,1.1850898287008982,0.6565197623129783,1.6918414241079553,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-08-04,1.1805734132624477,0.6811911098167608,1.718243681080215,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-08-11,1.1227978513060997,0.6185099565188273,1.6447905502664049,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-08-18,1.0429453860375406,0.5257578554360182,1.6409840728913636,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-08-25,0.9732975864956908,0.4656969394108106,1.4833805618833482,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-09-01,0.9287155553977842,0.42624035473358535,1.4984764603088183,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-09-08,0.9055018821154044,0.38788701969673134,1.3682343844405458,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-09-15,0.8911641274736639,0.3888239673467004,1.3974580611761063,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-09-22,0.8732275463409863,0.38318075106821226,1.3200628178163194,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirawan,2025-09-29,0.8432785075173433,0.3263366540202895,1.3364812745300552,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-07-14,0.6315488659742301,0.3180312189561727,0.9514947783785684,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-07-21,0.6835494221362106,0.38600482546622655,0.9803026575325956,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-07-28,0.7164406691691795,0.3968960381255733,1.0227950427561732,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-08-04,0.7137102907450252,0.41181098911649633,1.0387564071984936,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-08-11,0.6787823373805058,0.3739173828045638,0.9943506508428721,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-08-18,0.6305078924681496,0.317844521695411,0.9920494622479608,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-08-25,0.5884026318360313,0.28153496791653554,0.8967709760476607,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-09-01,0.5614507675813877,0.25768166899803113,0.9058971328230584,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-09-08,0.5474170469152217,0.23449533463484212,0.82715987786633,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-09-15,0.5387492225181696,0.23506176207777796,0.8448269188019188,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-09-22,0.5279057439243235,0.23165018132760107,0.7980379762253204,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sirib,2025-09-29,0.5098001886354849,0.19728534083953866,0.8079636796022607,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-07-14,0.30390321370188517,0.15303757904657933,0.4578621489941983,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-07-21,0.3289260377196803,0.18574668293111654,0.47172458708335424,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-07-28,0.3447534047129886,0.19098756721832097,0.492172050649587,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-08-04,0.3434395384036211,0.1981646864921486,0.49985270722333525,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-08-11,0.3266321021981381,0.1799301691691134,0.47848452371386324,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-08-18,0.3034022941200118,0.15294773976320528,0.47737718484112396,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-08-25,0.2831411160714737,0.1354754732831449,0.43152889072970135,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-09-01,0.27017179793390084,0.12399719410431574,0.4359204248171108,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-09-08,0.2634187293426631,0.11283986027541275,0.3980318209281588,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-09-15,0.2592477461741568,0.11311242686449466,0.4065332541603218,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-09-22,0.2540298316628324,0.1114707639471163,0.38401827427383833,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
suawan,2025-09-29,0.24531738400504535,0.09493429935135694,0.38879455259056156,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-07-14,0.3608850662709886,0.18173212511781298,0.5437113019306106,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-07-21,0.39059966979212035,0.2205741859807009,0.5601729471614831,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-07-28,0.40939466809667396,0.22679773607175616,0.5844543101463846,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-04,0.4078344518543001,0.23532056520942649,0.5935750898277107,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-11,0.38787562136028897,0.21366707588832215,0.5682003719102127,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-18,0.36029022426751406,0.18162544096880628,0.5668854069988347,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-25,0.33623007533487503,0.16087712452373457,0.5124405577415203,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-01,0.32082901004650727,0.14724666799887495,0.517655504470319,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-08,0.31280974109441245,0.13399733407705264,0.4726627873521886,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-15,0.3078566985818112,0.1343210069015874,0.4827582393153822,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-22,0.30166042509961344,0.1323715321872006,0.45602170070018305,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-29,0.29131439350599136,0.11273448047973637,0.4616935312012918,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-14,0.12346068056639084,0.06217151648767286,0.18600649802889307,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-21,0.13362620282362012,0.07545958994076608,0.19163811350261264,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-28,0.14005607066465162,0.07758869918244289,0.19994489557639472,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-04,0.13952231247647107,0.08050440388743538,0.20306516230947996,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-11,0.13269429151799358,0.07309663122495232,0.19438433775875694,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-18,0.1232571819862548,0.06213501927880214,0.1939344813417066,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-25,0.11502607840403618,0.05503691102127761,0.17530861185894117,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-01,0.10975729291064722,0.050373860104878265,0.17709267258195127,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-08,0.10701385879545688,0.04584119323688643,0.16170042725206452,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-15,0.10531939688325119,0.045951923413700954,0.16515413450263075,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-22,0.10319961911302565,0.045284997853515994,0.15600742392374684,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-29,0.09966018725204967,0.038567059111488756,0.15794778698991563,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-14,2.5356924393251044,1.2769073001698965,3.8202873056703424,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-21,2.7444766272235825,1.5498238857065036,3.935952023476737,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-28,2.876536220573999,1.5935525139778657,4.106560547607492,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-04,2.865573648555214,1.653436602918865,4.170646025894704,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-11,2.7253366027157147,1.50129234900479,3.9923552447375465,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-18,2.5315128915638487,1.2761577036492442,3.983115886018128,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-25,2.3624586872213587,1.1303734802062404,3.6005691820259456,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-01,2.2542459390109855,1.0346015883078845,3.6372110445677683,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-08,2.197900022952845,0.9415075841729752,3.321078005869325,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-15,2.1630983821406207,0.9437818116506274,3.3920118394001855,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-22,2.1195614079367577,0.9300841866837517,3.204152475972339,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-29,2.046866922792097,0.7921080602128845,3.244004548177498,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-14,0.5650700379769427,0.28455424853973343,0.8513374332860875,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-21,0.6115968513850305,0.3453727385750448,0.8771129041081118,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-28,0.6410258618882132,0.35511750779656553,0.9151324066765759,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-04,0.638582891719233,0.3684624639463388,0.9294136274933891,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-11,0.607331565024663,0.3345576582988202,0.8896821612804645,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-18,0.564138640629397,0.2843872036222098,0.8876232030639648,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-25,0.5264655126953964,0.25189970813584756,0.8023740312005384,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-01,0.5023506867833469,0.23055728278771206,0.8105395398943154,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-08,0.4897941998715142,0.20981161519959557,0.7400904170382953,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-15,0.4820387780425728,0.21031841870116974,0.7558977694543484,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-22,0.47233671824807894,0.20726595171416937,0.7140339787279182,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-29,0.4561370108843812,0.1765184628564293,0.7229148712230754,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-14,0.06173034028319542,0.03108575824383643,0.09300324901444654,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-21,0.06681310141181006,0.03772979497038304,0.09581905675130632,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-28,0.07002803533232581,0.038794349591221446,0.09997244778819736,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-04,0.06976115623823553,0.04025220194371769,0.10153258115473998,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
