Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
baracatan,2025-07-28,0.10004126430364899,0.0,0.6578297458847027,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-08-04,0.10739777501851633,0.0,0.6674174193674841,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-08-11,0.11363098236870756,0.0,0.6752469693927401,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-08-18,0.11891240930824251,0.0,0.6816716590820483,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-08-25,0.12338738807126887,0.0,0.6869659851935805,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-01,0.1271790593674546,0.0,0.6913451530704875,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-08,0.13039176091971766,0.0,0.6949792564308959,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-15,0.13311389858874406,0.0,0.6980037353637412,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-22,0.13542037909077292,0.0,0.7005271746301804,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
baracatan,2025-09-29,0.1373746712512212,0.0,0.7026371756770121,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-07-14,0.10189276299416207,0.0,0.6662667127798106,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-07-21,0.11287677032816609,0.0,0.6802931061779188,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-07-28,0.12706089972394924,0.0,0.7013254517170855,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-08-04,0.11696762783285482,0.0,0.6921005054986419,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-08-11,0.12625694684744795,0.0,0.7041631861408332,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-08-18,0.12878661828156163,0.0,0.707378569395761,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-08-25,0.1285949495487524,0.0,0.7073127006843555,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-01,0.13337310535688715,0.0,0.7131659662954615,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-08,0.1347283519630199,0.0,0.7148407588669465,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-15,0.13667132083649275,0.0,0.7171500588596413,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-22,0.1393220461666688,0.0,0.7202882395141449,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 1 a,2025-09-29,0.14087228918846528,0.0,0.7221194823412449,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-07-14,0.3150742840154311,0.0,1.1769654296375665,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-07-21,0.31781688036096056,0.0,1.182646202115881,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-07-28,0.3202263101118387,0.0,1.1873165087194346,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-08-04,0.32234304585892737,0.0,1.1911741665284472,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-08-11,0.32420264364191725,0.0,1.194375026433413,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-08-18,0.32583634020477686,0.0,1.197042497174563,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-08-25,0.3272715776974825,0.0,1.1992747635771859,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-09-01,0.32853246463774904,0.0,1.2011502996450414,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-09-08,0.32964018087580355,0.0,1.2027321061961591,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-09-15,0.3306133333646304,0.0,1.2040709856271055,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-09-22,0.3314682687117669,0.0,1.205208084343429,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 10 a,2025-09-29,0.33221934776276385,0.0,1.2061768747837784,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-07-14,0.17903633979353825,0.0,0.7425006563407165,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-07-21,0.1716750162788931,0.0,0.7418085489388624,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-07-28,0.16592703697666422,0.0,0.7400887997697149,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-08-04,0.16143881335857155,0.0,0.7380427919945028,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-08-11,0.15793425111385476,0.0,0.7360221939483803,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-08-18,0.1551977661317821,0.0,0.7341886204937988,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-08-25,0.15306102278576275,0.0,0.7326016950277509,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-09-01,0.15139257872096112,0.0,0.7312682209454748,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-09-08,0.15008979914167392,0.0,0.7301695787670153,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-09-15,0.1490725432036335,0.0,0.7292767508413217,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-09-22,0.14827823412792274,0.0,0.7285582928489376,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 11 b,2025-09-29,0.14765800977320248,0.0,0.727984310288901,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-07-14,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-07-21,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-07-28,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-08-04,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-08-11,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-08-18,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-08-25,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-09-01,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-09-08,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-09-15,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-09-22,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 12 b,2025-09-29,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-07-14,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-07-21,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-07-28,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-08-04,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-08-11,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-08-18,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-08-25,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-09-01,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-09-08,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-09-15,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-09-22,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 13 b,2025-09-29,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-07-14,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-07-21,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-07-28,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-08-04,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-08-11,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-08-18,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-08-25,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-09-01,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-09-08,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-09-15,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-09-22,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 14 b,2025-09-29,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-07-14,0.19072495022731012,0.0,0.8263618069212897,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-07-21,0.19033482393024329,0.0,0.8259984759593386,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-07-28,0.12222906478998276,0.0,0.7605243393309589,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-08-04,0.13041964932964262,0.0,0.7707879522568237,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-08-11,0.1377025797278657,0.0,0.7797051775097587,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-08-18,0.29881267244541554,0.0,0.9421044811455095,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-08-25,0.1499366649921576,0.0,0.7942459581339011,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-09-01,0.15505678271092038,0.0,0.8001694106734188,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-09-08,0.15960950551060551,0.0,0.8053565801430732,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-09-15,0.16365771026473008,0.0,0.8099059672212555,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-09-22,0.1672573060346395,0.0,0.8139015462261935,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 15 b,2025-09-29,0.17045800621996196,0.0,0.8174151577244491,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-07-14,0.07863409341772652,0.0,0.5483701102366849,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-07-21,0.08067630355316592,0.0,0.5507249717041138,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-07-28,0.08679729615353445,0.0,0.558686308584923,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-08-04,0.08711385592710845,0.0,0.5590600346522335,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-08-11,0.0875944157330058,0.0,0.5596143689941677,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-08-18,0.08763132433339824,0.0,0.5596859923253011,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-08-25,0.08766936622981449,0.0,0.5597588567198787,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-09-01,0.08767320234252468,0.0,0.5597951029980599,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-09-08,0.08767623754805826,0.0,0.5598304929264555,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-09-15,0.08767661239671058,0.0,0.5598630367136463,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-09-22,0.08767685634952055,0.0,0.5598954385610673,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 16 b,2025-09-29,0.08767689161116414,0.0,0.5599276151579392,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-07-14,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-07-21,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-07-28,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-08-04,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-08-11,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-08-18,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-08-25,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-09-01,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-09-08,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-09-15,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-09-22,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 17 b,2025-09-29,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-07-14,0.1839928975283842,0.0,0.826715880965884,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-07-21,0.18026917009752022,0.0,0.8310010224987068,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-07-28,0.17711960274651445,0.0,0.833865650079149,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-08-04,0.17445566595664586,0.0,0.8357695055264874,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-08-11,0.1722024805411477,0.0,0.8370255646624132,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-08-18,0.1702967129058488,0.0,0.8378478667078463,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-08-25,0.16868479483875543,0.0,0.8383829967644022,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-09-01,0.16732141778958304,0.0,0.8387312146416785,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-09-08,0.16616825931573964,0.0,0.8389608303881889,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-09-15,0.16519290589710606,0.0,0.8391180783025467,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-09-22,0.1643679418415851,0.0,0.8392339423173263,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 18 b,2025-09-29,0.16367017867194858,0.0,0.8393288927990407,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-07-14,1.1784469814748666,0.0,3.3952300407681886,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-07-21,1.1784469814748666,0.0,3.595146164095387,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-07-28,1.1784469814748666,0.0,3.7797433403289515,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-08-04,1.1784469814748666,0.0,3.9520818806453306,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-08-11,1.1784469814748666,0.0,4.114321359101604,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-08-18,1.1784469814748666,0.0,4.268053132509981,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-08-25,1.1784469814748666,0.0,4.4144899317187045,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-01,1.1784469814748666,0.0,4.554581129154973,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-08,1.1784469814748666,0.0,4.689086466019029,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-15,1.1784469814748666,0.0,4.818625191088969,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-22,1.1784469814748666,0.0,4.943709947730764,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 19 b,2025-09-29,1.1784469814748666,0.0,5.064770824435846,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-14,0.19433309081147376,0.0,0.834428692579829,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-21,0.18472497885850733,0.0,0.830299659390103,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-07-28,0.18761218527002438,0.0,0.8417058904840888,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-04,0.3219642452604664,0.0,0.9783021497323092,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-11,0.32703437758148346,0.0,0.9881984949428183,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-18,0.2072401306148582,0.0,0.8693165726255823,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-08-25,0.3285967904693769,0.0,0.9936285859965099,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-01,0.20991660522823166,0.0,0.8753131360240656,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-08,0.3307405622902221,0.0,0.9980941524887618,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-15,0.31634903042877505,0.0,0.9838451466934405,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-22,0.21340583292837778,0.0,0.8822991244262799,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 2 a,2025-09-29,0.21288654145287658,0.0,0.88183412597149,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-14,0.12205578788119266,0.0,0.7328682043545691,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-21,0.12757832212752931,0.0,0.739376213891757,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-07-28,0.13253055304476902,0.0,0.7451197426721909,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-04,0.1369713749507505,0.0,0.7501961283206194,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-11,0.14095360024076936,0.0,0.7546889505042353,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-18,0.1445245874580468,0.0,0.758670214821588,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-08-25,0.1477268045043603,0.0,0.7622021482786175,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-01,0.15059833368880765,0.0,0.7653386832331661,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-08,0.15317332462098873,0.0,0.7681266897664886,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-15,0.15548240033462835,0.0,0.7706070036841416,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-22,0.15755302147145858,0.0,0.772815287607279,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 20 b,2025-09-29,0.15940981285641065,0.0,0.7747827550919815,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-14,0.2417057581768986,0.0,1.132272882541293,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-21,0.27716015645758396,0.0,1.180707901334558,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-07-28,0.3050953237548414,0.0,1.2166086370994313,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-04,0.3271059517662859,0.0,1.2435295774725699,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-11,0.344448527176806,0.0,1.263907356092824,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-18,0.3581130587709611,0.0,1.2794511572435887,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-08-25,0.3688795925335531,0.0,1.291382443953827,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-01,0.3773627409285275,0.0,1.3005879493302968,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-08,0.3840467683302891,0.0,1.3077201426808658,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-15,0.3893132354751957,0.0,1.313264728672853,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-22,0.3934627810292835,0.0,1.3175868925129641,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 21 c,2025-09-29,0.39673228368289876,0.0,1.320963542995482,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-07-14,0.22688097592449494,0.0,1.0470397338784811,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-07-21,0.254298115783094,0.0,1.0810999963343315,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-07-28,0.27605896545931496,0.0,1.1070184285666997,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-04,0.29333044530999547,0.0,1.1268983394325667,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-11,0.30703873430931855,0.0,1.1422456322484063,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-18,0.3179189361746821,0.0,1.1541566784795323,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-08-25,0.3265544991276448,0.0,1.1634409719322196,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-01,0.33340850316519666,0.0,1.1707033869435026,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-08,0.3388484926137897,0.0,1.176400553425116,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-15,0.3431661856058955,0.0,1.180880215048417,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-22,0.3465931173950558,0.0,1.1844091632119862,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 22 c,2025-09-29,0.3493130563784502,0.0,1.187193361229241,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 23 c,2025-07-14,0.5640272853381827,0.0,1.5771331166831333,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 23 c,2025-07-21,0.5607200858855526,0.0,1.5869868927046848,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
barangay 23 c,2025-07-28,0.5576576543162216,0.0,1.5950764708904415,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
