Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
alejandra navarro,2026-04-06,0.5000590926446145,0.0,2.261585775020396,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-04-13,0.4510921068185589,0.0,2.1892452544612424,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-04-20,0.47350203971821875,0.0,2.1882360216328247,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-04-27,0.6345681636960926,0.0,2.328230596588058,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-05-04,0.836595295047401,0.0,2.688360989821837,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-05-11,0.9100768375505929,0.0,2.7085970785348876,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-05-18,0.7999807975102543,0.0,2.430883067386217,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-05-25,0.6467093658163451,0.0,2.441561001058996,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-06-01,0.631573583378937,0.0,2.5024002995566956,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-06-08,0.7738974305918143,0.0,2.6410636431145975,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-06-15,0.9237255714234224,0.0,2.6006370002812393,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-06-22,0.9341117949374959,0.0,2.771558683803865,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-06-29,0.8204998453344635,0.0,2.668224461045534,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alejandra navarro,2026-07-06,0.7216967449807705,0.0,2.8286553653012945,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-07-14,1.8660421403244143,1.1512586937074245,2.601123326878757,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-07-21,1.9320504574418726,1.2325546195496033,2.645489111466349,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-07-28,1.9887211886687506,1.3002281609838557,2.6791634090381877,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-08-04,1.9706421076631948,1.2720189391169852,2.704931253538584,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-08-11,1.850931746325446,1.1703256163946398,2.506565494435431,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-08-18,1.6760306890439691,0.9573120597826235,2.416286102172365,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-08-25,1.5361649165055846,0.838181783361827,2.2754435100359927,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-09-01,1.4824268041834419,0.7655373133379735,2.1743632319689756,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-09-08,1.491517786908408,0.7793389562569383,2.1757532227555445,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-09-15,1.5044848484486697,0.7886668574613152,2.2107896024095517,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-09-22,1.4853374333490756,0.7879301724093444,2.2157407633775197,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-09-29,1.436056783582254,0.7409654242895978,2.1435946877490353,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-10-06,1.3788740935161568,0.730597096993974,2.052582323822797,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-10-13,1.329349323510689,0.6447375128579234,2.037487035051425,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-10-20,1.2967133084910543,0.6495190275978211,1.9363942458810854,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-10-27,1.2889112970941918,0.6127411369475011,1.9745691563023278,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-11-03,1.3184395059354572,0.6482016147802058,2.013406607854129,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-11-10,1.373061966081683,0.7071000483701987,2.0177411473740463,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-11-17,1.4192655967656782,0.704340408022605,2.120742467456038,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-11-24,1.414861671439631,0.7208969313969351,2.135763002469288,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-01,1.3539754903634444,0.6718166125137307,2.002750570674992,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-08,1.2855199379288567,0.6303286472612557,1.9584272294161507,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-15,1.2737374999177118,0.5966269765918094,1.9503834426147169,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-22,1.3418775783455303,0.6215701025501857,2.018069593504697,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-29,1.4557020222924189,0.7807546538507174,2.192293925992769,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-01-05,1.5561926260598473,0.8421829043876304,2.303489626208507,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-01-12,1.601378567401472,0.8747720538736347,2.35581135252683,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-01-19,1.5936194313293017,0.9266729164076403,2.317685218673868,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-01-26,1.565752030779525,0.8506068923074711,2.2175840537746043,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-02-02,1.548956052100023,0.8348645440683312,2.28996835498629,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-02-09,1.5558809408361203,0.856388248614112,2.264879585772046,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-02-16,1.5624118366619308,0.8588996430021006,2.262677064316066,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-02-23,1.5497448727412029,0.7896868447424413,2.2885545167244232,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-02,1.5051838559261959,0.7676756846573609,2.2631122390655505,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-09,1.4313505145304692,0.7193058003054208,2.120916121413963,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-16,1.3516272902021809,0.6703351178924736,2.0216942983780974,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-23,1.2867031369079802,0.5816545729472782,2.000388634665585,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-30,1.251908359041597,0.5476954657984113,1.902590526336774,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-04-06,1.2435060082765157,0.5301771088294036,2.01099937759846,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-04-13,1.2458472297923746,0.5762839704539364,1.947414990601026,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-04-20,1.2588065637064556,0.5952810732266088,1.9739656129027867,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-04-27,1.2952601126415146,0.601638187595799,1.9930190554551086,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-05-04,1.34800309841203,0.6514528795116087,2.058652687135743,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-05-11,1.406993812008418,0.7521563415835479,2.143552210036129,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-05-18,1.4551364714285808,0.7112167636597118,2.1596346204963845,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-05-25,1.5007773483365738,0.8210410681366036,2.2602947747327646,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-01,1.5736913538155037,0.8672977519515415,2.2792613527199657,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-08,1.697366324934221,0.9892393855821952,2.4472800308545786,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-15,1.8606310328070579,1.1661666831634723,2.608388364427216,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-22,2.0101783675485336,1.2431711670067183,2.7342107215307685,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-29,2.10032321003556,1.3928470327505793,2.906891546487255,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-07-06,2.141880474285485,1.3967704884061507,2.9597760011963112,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-07-14,0.9901448091517299,0.6108719599263885,1.3801878877315852,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-07-21,1.0251696304793612,0.6540085736385649,1.4037289162882665,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-07-28,1.0552398143956634,0.6899169833791888,1.4215969109182218,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-08-04,1.0456468326376136,0.674948824837584,1.4352696447347588,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-08-11,0.9821270490706447,0.6209891025767476,1.330014343986147,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-08-18,0.8893224064314937,0.5079615011091471,1.2821109929894183,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-08-25,0.8151079148805142,0.4447495177021939,1.2073781889986899,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-01,0.7865938144646833,0.4062034723834145,1.1537437557386399,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-08,0.7914176012167061,0.41352679311592644,1.1544813018702889,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-15,0.7982980828503144,0.4184762917141671,1.1730720339315988,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-22,0.7881382299403258,0.4180853976049582,1.1756991805676635,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-29,0.7619893137375225,0.3931653271740722,1.1374175894178553,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-10-06,0.7316474781922463,0.38766376575190453,1.089125314681484,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-10-13,0.7053690288015901,0.34210561906746956,1.0811155696191233,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-10-20,0.688051959607498,0.34464274933761935,1.0274744978144534,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-10-27,0.6839121168254896,0.3251279502170414,1.0477305727318473,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-11-03,0.6995801460065691,0.3439437139650071,1.068338200085864,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-11-10,0.7285634922066074,0.37519594403316664,1.0706381598311265,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-11-17,0.7530797044062781,0.373731645073219,1.1252919215072854,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-11-24,0.7507429277026613,0.3825167391085778,1.1332620013102346,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-01,0.7184359744785622,0.35647412092565295,1.062683976276526,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-08,0.6821126201255157,0.33446009854678876,1.0391654686697942,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-15,0.6758607142420511,0.3165775794160621,1.0348973368976049,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-22,0.712016674224159,0.32981270747560876,1.0708124373698393,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-29,0.7724133179510795,0.41427797959425816,1.1632580015471836,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-01-05,0.8257348628072658,0.4468725615118039,1.2222598016616568,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-01-12,0.8497110765803728,0.46416476327988776,1.2500223503203587,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-01-19,0.84559398397065,0.49170399646119684,1.2297921568473582,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-01-26,0.8308072000054623,0.4513424326529439,1.1766772530232594,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-02-02,0.8218950480530735,0.4429893499138084,1.215085249584562,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-02-09,0.8255694788110026,0.45441009110136554,1.2017728414300652,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-02-16,0.8290348521063305,0.45574266771540034,1.2006041565758716,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-02-23,0.8223136059443116,0.4190175094551729,1.21433504969051,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-02,0.7986689847771652,0.40733811838962003,1.2008350656266185,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-09,0.7594921097508612,0.3816724654681824,1.1253840644237356,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-16,0.7171899907195244,0.3556880217388635,1.0727357501598067,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-23,0.6827404399919895,0.308633038706719,1.0614307041082693,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-30,0.6642779047975821,0.29061392062772845,1.0095378303011453,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-04-06,0.6598195145957021,0.28131846590947945,1.0670608942359174,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-04-13,0.6610617954000355,0.3057833312612724,1.0333222399107485,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-04-20,0.6679381766605682,0.31586342661003736,1.0474103252137235,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-04-27,0.6872808760954975,0.3192365893365464,1.0575203151394452,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-05-04,0.7152669501778116,0.3456688748428944,1.0923463237863125,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-05-11,0.7465681451473238,0.39910336492188253,1.1373950502232522,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-05-18,0.7721132297376144,0.37738032357454093,1.1459285741409386,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-05-25,0.796330837892876,0.43565444431738143,1.1993400845520792,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-01,0.8350199020245528,0.4601988071579608,1.2094039830759002,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-08,0.9006433560875458,0.5249025311252463,1.2985567510656948,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-15,0.9872736092445612,0.618782321678577,1.3840428056144414,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-22,1.0666252562502423,0.6596418437178504,1.4508056889755099,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-29,1.1144572134882564,0.7390616908472462,1.5424322491565026,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-07-06,1.1365080067637268,0.7411435244604064,1.570493388389879,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-07-14,0.3046599412774553,0.1879606030542734,0.42467319622510313,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-07-21,0.3154368093782649,0.2012334072734046,0.43191658962715895,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-07-28,0.32468917366020417,0.2122821487320581,0.43741443412868364,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-08-04,0.32173748696541954,0.20767656148848737,0.4416214291491566,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-08-11,0.302192938175583,0.19107357002361464,0.40923518276496834,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-08-18,0.27363766351738267,0.1562958464951222,0.3944956901505903,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-08-25,0.2508024353478505,0.1368460054468289,0.3715009812303661,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-01,0.24202886598913334,0.12498568381028137,0.3549980786888123,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-08,0.24351310806667884,0.1272390132664389,0.3552250159600889,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-15,0.2456301793385583,0.12876193591205143,0.3609452412097227,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-22,0.24250407075086947,0.12864166080152561,0.3617535940208195,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-29,0.23445825038077614,0.12097394682279146,0.3499746428978016,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-10-06,0.22512230098222966,0.11928115869289371,0.33511548144045666,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-10-13,0.2170366242466431,0.10526326740537524,0.33265094449819177,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-10-20,0.21170829526384555,0.10604392287311364,0.31614599932752413,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-10-27,0.21043449748476603,0.10003936929755118,0.32237863776364534,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-11-03,0.2152554295404828,0.10582883506615605,0.32871944618026594,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-11-10,0.22417338221741764,0.11544490585635896,0.32942712610188507,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-11-17,0.23171683212500868,0.1149943523302212,0.3462436681560878,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-11-24,0.23099782390851115,0.11769745818725472,0.3486960004031491,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-01,0.22105722291648072,0.10968434490020092,0.32697968500816194,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-08,0.20988080619246635,0.10291079955285808,0.3197432211291674,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-15,0.20795714284370803,0.09740848597417295,0.3184299498146476,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-22,0.21908205360743352,0.10148083306941807,0.3294807499599506,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-29,0.23766563629263981,0.12747014756746405,0.35792553893759493,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-01-05,0.25407226547915873,0.13749924969593966,0.37607993897281744,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-01-12,0.2614495620247301,0.1428199271630424,0.38462226163703345,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-01-19,0.2601827642986615,0.15129353737267595,0.3783975867222641,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-01-26,0.2556329846170653,0.13887459466244426,0.3620545393917721,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-02-02,0.25289078401633025,0.1363044153580949,0.3738723844875576,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-02-09,0.2540213780956931,0.13981848956965093,0.3697762589015585,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
