Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
barangay 12 b,2025-03-24,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-03-31,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-04-07,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-04-14,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-04-21,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-04-28,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-05-05,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-05-12,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-05-19,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-05-26,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-06-02,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-06-09,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-06-16,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-06-23,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-06-30,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 12 b,2025-07-07,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-07-15,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-07-22,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-07-29,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-08-05,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-08-12,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-08-19,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-08-26,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-09-02,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-09-09,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-09-16,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-09-23,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-09-30,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-10-07,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-10-14,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-10-21,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-10-28,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-11-04,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-11-11,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-11-18,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-11-25,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-12-02,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-12-09,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-12-16,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-12-23,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2024-12-30,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-01-06,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-01-13,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-01-20,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-01-27,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-02-03,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-02-10,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-02-17,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-02-24,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-03-03,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-03-10,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-03-17,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-03-24,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-03-31,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-04-07,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-04-14,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-04-21,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-04-28,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-05-05,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-05-12,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-05-19,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-05-26,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-06-02,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-06-09,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-06-16,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-06-23,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-06-30,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 13 b,2025-07-07,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-07-15,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-07-22,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-07-29,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-08-05,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-08-12,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-08-19,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-08-26,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-09-02,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-09-09,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-09-16,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-09-23,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-09-30,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-10-07,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-10-14,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-10-21,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-10-28,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-11-04,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-11-11,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-11-18,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-11-25,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-12-02,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-12-09,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-12-16,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-12-23,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2024-12-30,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-01-06,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-01-13,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-01-20,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-01-27,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-02-03,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-02-10,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-02-17,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-02-24,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-03-03,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-03-10,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-03-17,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-03-24,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-03-31,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-04-07,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-04-14,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-04-21,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-04-28,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-05-05,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-05-12,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-05-19,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-05-26,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-06-02,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-06-09,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-06-16,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-06-23,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-06-30,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 14 b,2025-07-07,0.0,0.0,0.0,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-07-15,0.13636908237925324,0.0,0.7787852571850022,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-07-22,0.13282959061128335,0.0,0.7753050374416086,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-07-29,0.14420487987582511,0.0,0.7907268523163651,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-08-05,0.15413835796369674,0.0,0.803729135707909,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-08-12,0.162812773587553,0.0,0.8147340116626519,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-08-19,0.1703877121689622,0.0,0.8240804980163271,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-08-26,0.1770025317718317,0.0,0.8320430209682321,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-09-02,0.18277892690801065,0.0,0.8388452691443505,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-09-09,0.18782316738205132,0.0,0.8446707141702035,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-09-16,0.19222805336372278,0.0,0.8496706968206098,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-09-23,0.1960746226562417,0.0,0.8539707052026702,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-09-30,0.19943364156926585,0.0,0.8576752917030068,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-10-07,0.202366906824619,0.0,0.8608719533864925,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-10-14,0.204928382446236,0.0,0.8636342155441699,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-10-21,0.2071651925499811,0.0,0.8660240976318281,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-10-28,0.20911848829794435,0.0,0.8680940970661934,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-11-04,0.21082420496679494,0.0,0.8698887941802032,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-11-11,0.21231372305816867,0.0,0.8714461577143053,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-11-18,0.21361444561370585,0.0,0.8727986122454678,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-11-25,0.2147503023557497,0.0,0.8739739153359023,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-12-02,0.21574218992851013,0.0,0.8749958817901305,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-12-09,0.2166083563389205,0.0,0.8758849844285713,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-12-16,0.21736473666984377,0.0,0.876658854624612,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-12-23,0.21802524624182834,0.0,0.8773327010717191,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2024-12-30,0.21860203661678523,0.0,0.8779196615208482,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-01-06,0.21910571915335064,0.0,0.8784310993108414,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-01-13,0.21954556022673874,0.0,0.8788768542201416,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-01-20,0.21992965170459378,0.0,0.8792654553560757,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-01-27,0.22026505981512898,0.0,0.8796043023604971,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-02-03,0.22055795514631685,0.0,0.8798998200652395,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-02-10,0.22081372616775927,0.0,0.8801575908141499,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-02-17,0.22103707836372763,0.0,0.8803824679314127,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-02-24,0.22123212080114904,0.0,0.8805786732205059,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-03-03,0.22140244172515136,0.0,0.8807498808949722,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-03-10,0.22155117457291787,0.0,0.8808992899482209,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-03-17,0.2216810556203248,0.0,0.8810296866468751,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-03-24,0.22179447432190175,0.0,0.881143498566598,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-03-31,0.221893517270232,0.0,0.881242841369794,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-04-07,0.22198000658352474,0.0,0.8813295593422996,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-04-14,0.22205553342758544,0.0,0.8814052605541851,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-04-21,0.2221214872888962,0.0,0.8814713473825433,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-04-28,0.22217908153735041,0.0,0.8815290430272085,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-05-05,0.2222293757489263,0.0,0.8815794145601376,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-05-12,0.2222732951989743,0.0,0.8816233929728605,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-05-19,0.2223116478847423,0.0,0.8816617906215914,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-05-26,0.22234513939030562,0.0,0.8816953164144063,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-06-02,0.22237438586737587,0.0,0.881724589037788,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-06-09,0.22239992537080022,0.0,0.8817501484795154,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-06-16,0.22242222775729265,0.0,0.8817724660702915,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-06-23,0.2224417033295069,0.0,0.8817919532367842,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-06-30,0.22245871038447845,0.0,0.881808969133165,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 15 b,2025-07-07,0.22247356180530567,0.0,0.8818238272961557,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-07-15,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-07-22,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-07-29,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-08-05,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-08-12,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-08-19,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-08-26,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-09-02,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-09-09,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-09-16,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-09-23,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-09-30,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-10-07,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-10-14,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-10-21,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-10-28,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-11-04,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-11-11,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-11-18,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-11-25,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-12-02,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-12-09,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-12-16,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-12-23,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2024-12-30,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-01-06,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-01-13,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-01-20,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-01-27,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-02-03,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-02-10,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-02-17,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-02-24,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-03-03,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-03-10,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-03-17,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
barangay 16 b,2025-03-24,0.1294416243654822,0.0,0.6143075484169088,local_arima,test,369df0eb-a246-456e-a1ec-fcd93062499f
